id,address1,address2,latitude,longitude,status,city
112755,"ул. Утеген Батыра, д. 11 б","уг. ул. Толе би, магазин ""Татьяна""",43.2438,76.8563,"{'is_working': True, 'additional_info': []}",Алматы
41946,"ул. Утеген батыра, д. 124/1","уг. ул. Кабдолова, СТО ""SCT""",43.2385,76.8602,"{'is_working': True, 'additional_info': []}",Алматы
42422,"ул. Хан Шатыр, д. 287","р-н Рыскулова-Момышулы, СТО ""Колеса Проверка""",43.2529,76.8232,"{'is_working': True, 'additional_info': []}",Алматы
112957,"ул. Чайковского, д. 22 А","уг. пр. Райымбека, Аптека",43.2686,76.9365,"{'is_working': True, 'additional_info': []}",Алматы
109387,"ул. Шамиевой, д. 11","уг. ул. Верхоянская, Аптека",43.2832,76.9277,"{'is_working': True, 'additional_info': []}",Алматы
113268,"ул. Шарипова, д. 90",уг. ул. Жамбыла,43.2473,76.9234,"{'is_working': True, 'additional_info': []}",Алматы
110021,"ул. Шарипова, д. 90","уг. ул. Жамбыла, отделение ""Kaspi Bank""",43.247059,76.923479,"{'is_working': True, 'additional_info': []}",Алматы
41598,"ул. Шевченко, д. 123","уг. ул. Муратбаева, супермаркет ""Small""",43.245,76.9205,"{'is_working': True, 'additional_info': []}",Алматы
41486,"ул. Шевченко, д. 154","уг. Кожамкулова, минимаркет ""Fresh Market""",43.2442,76.917,"{'is_working': True, 'additional_info': []}",Алматы
112609,"ул. Шевченко, д. 165 б","уг. ул. Радостовца, столовая ""АСХАНА KZ""",43.2431238610149,76.8921140028956,"{'is_working': True, 'additional_info': []}",Алматы
113007,"ул. Шевченко, д. 204","ТК Саламат, блок 3, справа от главного входа, возле лестницы",43.2422,76.891,"{'is_working': True, 'additional_info': []}",Алматы
42510,"ул. Шевченко, д. 85","уг. ул. Мауленова, минимаркет ""Miras Store""",43.2461,76.9351,"{'is_working': True, 'additional_info': []}",Алматы
112800,"ул. Шолохова, д. 29","уг. пр. Сейфуллина, ТД Манго, 1 этаж, банкоматная зона, возле эскалатора",43.3368291865568,76.9460954110448,"{'is_working': True, 'additional_info': []}",Алматы
109906,"ул. Шолохова, д. 6",уг. ул. Акан Серы,43.3338104553,76.9532323545,"{'is_working': True, 'additional_info': ['Не печатает чек']}",Алматы
109911,"ул. Шолохова, д. 6",уг. ул. Акан Серы,43.3338104553,76.9532323545,"{'is_working': True, 'additional_info': []}",Алматы
109707,"ул. Шолохова, д. 6",уг. ул. Акан Серы,43.3338104553,76.9532323545,"{'is_working': True, 'additional_info': []}",Алматы
41271,"ул. Яссауи, д. 115","уг. ул. Айвазовского, магазин ""АБКА""",43.2168,76.8322,"{'is_working': True, 'additional_info': []}",Алматы
112893,"шоссе Северное кольцо, д. 3","ТЦ ADEM-3, 2 этаж, справа от входа, сектор F-1",43.2800309373505,76.8884888220899,"{'is_working': True, 'additional_info': []}",Алматы
41278,"шоссе Северное кольцо, д. 53 в","рынок ""Самал"", супермаркет ""Сабыржан""",43.3508,76.9289,"{'is_working': True, 'additional_info': []}",Алматы
41625,"шоссе Северное кольцо, д. 8","""Барахолка"", рынок ""Дәстүр""",43.2939,76.8931,"{'is_working': True, 'additional_info': []}",Алматы
41603,"шоссе Северное кольцо, д. 99/4","уг. ул. Жумабаева, супермаркет ""Small""",43.3262,76.9091,"{'is_working': True, 'additional_info': []}",Алматы
109595,"мкр. Айгерим-2, ул. Еркиндик, д. 5/42","магазин ""Асау""",43.280052684652,76.8399825992383,"{'is_working': False, 'additional_info': []}",Алматы
112951,"мкр. Айнабулак-3, д. 159","минимаркет ""Катюша""",43.3272,76.9215,"{'is_working': False, 'additional_info': []}",Алматы
112723,"мкр. Акбулак, ул. Шарипова, д. 41","магазин ""Эмма""",43.254062161993,76.8321445925877,"{'is_working': False, 'additional_info': []}",Алматы
113031,"мкр. Алгабас, ул. Достык, д. 1","магазин ""Айгерим""",43.2638405231491,76.8013972437758,"{'is_working': False, 'additional_info': []}",Алматы
112623,"мкр. Мамыр-2, д.13","магазин ""Тамина"", по ул. Шаляпина, м/у улиц Саина и Момышулы",43.2128150071846,76.8519809378304,"{'is_working': False, 'additional_info': []}",Алматы
112956,"мкр. Ожет, ул. Бекболата, д. 22",,43.3174257755438,76.8878356120847,"{'is_working': False, 'additional_info': []}",Алматы
41892,"мкр. Орбита-3, д. 4А","отделение ""Kaspi Bank""",43.2005,76.8793,"{'is_working': False, 'additional_info': []}",Алматы
112748,"мкр. Шанырак-1, ул. Егемен, д. 43",,43.2963494118911,76.860750562865,"{'is_working': False, 'additional_info': []}",Алматы
41314,"мкр. Шанырак-1, ул. Отемисова, д. 107","уг. ул. Коркыт, магазин ""Баян Сулу""",43.2964,76.8622,"{'is_working': False, 'additional_info': []}",Алматы
40586,"мкр. Шанырак-2, ул. Жанкожа батыра, д. 47",уг. ул. Жаркынбаева,43.2863,76.8501,"{'is_working': False, 'additional_info': []}",Алматы
41513,"мкр. Шугыла, ул. Жуалы, д. 90","уг. ул. Жакыбаева, магазин ""КОКТЕМ""",43.2238,76.7946,"{'is_working': False, 'additional_info': []}",Алматы
112821,"пр. Абая, д. 109","ТРЦ GLOBUS, цокольный этаж, магазин ""Sulpak"", слева от входа",43.2404,76.905,"{'is_working': False, 'additional_info': []}",Алматы
117243,"пр. Райымбека, д. 507 А","уг. ул. Яссауи, супермаркет ""АРЗАН"", в банкоматной зоне, слева от центрального входа",43.2416929386905,76.8180910674588,"{'is_working': False, 'additional_info': []}",Алматы
41299,"пр. Райымбека, д. 507 А","супермаркет ""АРЗАН""",43.2419,76.818,"{'is_working': False, 'additional_info': []}",Алматы
41535,"с. Коксай, ул. Кожабекова, д. 7138","ул. Жана Курылыс (Кожабекова), стр. №7138, магазин ""Наурыз""",43.2665,76.7865,"{'is_working': False, 'additional_info': []}",Алматы
112644,"ул. Бекболата, д. 4/2",,43.3124650561475,76.8881402625649,"{'is_working': False, 'additional_info': []}",Алматы
41600,"ул. Мынбаева, д. 44/126","уг. ул. Клочкова, супермаркет ""Small""",43.2372,76.9025,"{'is_working': False, 'additional_info': []}",Алматы
42536,"ул. Радостовца, д. 119","уг. пр. Абая, АЗС ""Royal Petrol""",43.2381,76.8919,"{'is_working': False, 'additional_info': []}",Алматы
40583,"ул. Сатпаева, д. 90/5","ТРЦ ADK, 1 этаж, возле эскалатора, у выхода на парковку",43.2328,76.8779,"{'is_working': False, 'additional_info': []}",Алматы
41844,"ул. Тимирязева, д. 111 а","уг. ул. Розыбакиева, магазин ""АКБАР""",43.2258,76.8902,"{'is_working': False, 'additional_info': []}",Алматы
112614,"ул. Шекспира, д. 60","уг. ул. Эйхе, магазин ""Коктем""",43.3582,76.9341,"{'is_working': False, 'additional_info': []}",Алматы
116824,мкр. Премьера д. 24,"магазин ""Береке""",43.2202,76.7958,"{'is_working': False, 'additional_info': []}",Алматы
112947,"пр. Суюнбая, д. 2","ТК МЕРЕЙ, Гостиный двор, в тамбуре",43.2712,76.9494,"{'is_working': False, 'additional_info': []}",Алматы
110007,"ул. Баймагамбетова, д. 167","уг. ул. Коминтерна, магазин ""Роза""",43.3161939963548,76.9751694663232,"{'is_working': False, 'additional_info': []}",Алматы
109962,"ул. Жандосова, д. 21",уг. ул. Айманова,43.23174,76.898529,"{'is_working': False, 'additional_info': []}",Алматы
